Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2024-12-10,1776.97412109375,1789.7864085448884,1763.278326794635,1787.8228469337585,2043634,0.1826580367781272,0
2024-12-11,1780.9503173828125,1793.0752859271595,1772.1634274268524,1791.0627072557495,1745911,0.22376219450033208,0
2024-12-12,1772.5560302734375,1786.8409883108097,1765.2909485056848,1785.8592075480015,1082394,-0.47133752286311337,0
2024-12-13,1780.4102783203125,1783.6993397563392,1741.7282121004541,1771.8688336130672,1391111,0.4431029492288241,0
2024-12-16,1776.826904296875,1789.2954722693732,1759.694757771215,1785.5646573653587,1483330,-0.2012667567173443,0
2024-12-17,1756.4549560546875,1782.6684549967529,1750.6132884937524,1777.0232154999987,1608164,-1.1465353317716143,0
2024-12-18,1768.2364501953125,1789.2464645363686,1760.1367581719824,1765.2419706602905,1732860,0.6707541289352692,0
2024-12-19,1790.0809326171875,1796.0697713674717,1758.1730574720896,1768.1871734252675,1924091,1.235382429734555,0
2024-12-20,1775.894287109375,1792.6827158694434,1761.413019404253,1790.0810924638656,2513418,-0.7925141958286197,0
2024-12-23,1781.5394287109375,1794.695315496196,1763.9165111608556,1778.0050417744042,1299181,0.3178759931004249,0
2024-12-24,1785.8592529296875,1798.3769579735872,1770.298051412999,1781.8339756691419,1121058,0.24247704817150773,0
2024-12-26,1807.802001953125,1811.43466272011,1781.3430580657462,1786.8410064239474,1402706,1.2286941979016808,0
2024-12-27,1827.3394775390625,1832.0029362460125,1803.285848419005,1811.876430247597,1668898,1.0807309409343269,0
2024-12-30,1849.576904296875,1861.2109830039171,1821.2034147288757,1828.1250174241786,6021550,1.2169291492438061,0
2024-12-31,1851.9822998046875,1875.201441094303,1834.7521176333003,1842.6063645069937,1844944,0.1300511215416078,0
