Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-05-06,6389.568359375,6430.158288044523,6302.398734622844,6316.10420602376,520125,1.1615870585759636,0
2021-05-07,6424.45556640625,6473.815107407802,6364.02625728756,6401.4053271722305,605050,0.546002563382264,0
2021-05-10,6482.87255859375,6491.642169891519,6383.290975840221,6397.763478608966,541534,0.9092909365419954,0
2021-05-11,6456.6591796875,6468.495978772832,6383.43463366747,6402.507450127467,406046,-0.4043482062824344,0
2021-05-12,6534.1962890625,6555.713401089874,6407.15556817044,6450.285261598663,770204,1.2008858949676293,0
2021-05-14,6456.419921875,6557.774713252622,6421.724756351753,6555.714165701482,647029,-1.1902973793072147,0
2021-05-17,6438.640625,6554.180099461859,6419.184059416079,6437.346640542043,995827,-0.2753739237864927,0
2021-05-18,6528.01513671875,6578.716397642778,6436.340663964997,6505.875132167712,805827,1.3880959805665505,0
2021-05-19,6494.27783203125,6570.0426120075535,6479.038766400018,6516.417836206172,432774,-0.5168080033658984,0
2021-05-20,6457.8095703125,6531.465601380424,6449.806521895568,6498.974188861227,470476,-0.5615445267660113,0
2021-05-21,6531.41748046875,6551.40100042253,6463.9435589349205,6498.207707243765,434363,1.1398278217220392,0
2021-05-24,6586.00048828125,6675.5184744415865,6519.293131823642,6519.293131823642,1027484,0.8356992639916516,0
2021-05-25,6624.52978515625,6659.225418544459,6601.7191541356115,6651.510181931143,438736,0.5850181296457091,0
2021-05-26,6741.93798828125,6757.944084739355,6624.721247159045,6638.139374685119,691574,1.7723250846887195,0
2021-05-27,6679.25634765625,6775.196054358977,6662.2440785991175,6730.149482771076,922091,-0.9297273385479476,0
2021-05-28,6680.31005859375,6754.109753645647,6652.036149450491,6698.137091515397,393809,0.015775872082968156,0
2021-05-31,6791.7763671875,6804.907149868715,6636.269862248599,6665.9336939911145,718277,1.6685798655461603,0
2021-06-01,6796.42529296875,6846.120380508412,6754.158097484099,6812.143577397407,642841,0.06844933534193576,0
2021-06-02,6886.08740234375,6898.547092212072,6769.87683337959,6769.87683337959,598862,1.3192539535122894,0
2021-06-03,6909.8564453125,6929.5044177279115,6867.253703294957,6900.751287363895,401590,0.34517486607359427,0
2021-06-04,6914.84033203125,6969.758622430631,6853.883603617185,6900.751111317456,575591,0.07212721071985229,0
2021-06-07,6973.25732421875,7024.246398266039,6911.390356407532,6920.878796265717,520482,0.8448060892584541,0
2021-06-08,7031.81787109375,7060.2836582847285,6991.994971425365,7013.367945170343,538816,0.8397875505269825,0
2021-06-09,6938.1298828125,7034.165518861858,6900.750815893079,7006.370828075622,443778,-1.3323437836235907,0
2021-06-10,6900.6552734375,6976.899270732463,6875.8795661179565,6956.340595555425,278027,-0.5401255094378388,0
2021-06-11,6923.56201171875,6942.922640290457,6887.716535638259,6942.922640290457,253689,0.3319501898526145,0
2021-06-14,6879.5224609375,6913.163719381461,6800.163534866208,6895.95957466536,322353,-0.6360822753765927,0
2021-06-15,6868.404296875,6928.402591621483,6858.867654385676,6882.684925276302,207625,-0.16161243931726021,0
2021-06-16,6818.56591796875,6894.761720826186,6776.15504656697,6868.165072658968,283007,-0.7256180147829361,0
2021-06-17,6679.68798828125,6804.045281907661,6643.027745651499,6766.570273622037,595255,-2.0367615618633206,1
2021-06-18,6670.10302734375,6699.335375117502,6537.50308736932,6699.335375117502,797389,-0.1434941415574431,0
2021-06-21,6613.1240234375,6637.1809026894425,6557.6305756247175,6584.466830538119,443795,-0.8542447346415405,0
2021-06-22,6963.43310546875,6996.5474084797415,6641.973197556726,6651.557574465177,1757310,5.297179983162614,0
2021-06-23,7123.7802734375,7168.155752957693,6939.136871128617,6964.104454683928,2227399,2.302702783815369,0
2021-06-24,7214.59228515625,7236.204868794668,7102.119523829934,7139.210783226022,1041762,1.274772778399158,0
2021-06-25,7331.08984375,7346.4248466915615,7226.620136210616,7226.620136210616,1216123,1.6147490251589014,0
2021-06-28,7280.53271484375,7378.053755322322,7256.715443301425,7378.053755322322,433364,-0.6896263718463636,0
2021-06-29,7176.30224609375,7285.084924548727,7142.80466143632,7280.292736070534,480219,-1.4316324482340659,0
2021-06-30,7203.52197265625,7328.789969968249,7181.190560954949,7193.554313956682,729267,0.379300169210639,0
2021-07-01,7269.1748046875,7288.918714922329,7183.538302519613,7188.282756333658,584331,0.9113990667406924,0
2021-07-02,7259.06298828125,7317.192137349387,7232.897360007195,7308.086979800783,434905,-0.13910542362702838,0
2021-07-05,7283.599609375,7370.385956426484,7267.83312192224,7280.5801562124825,484183,0.33801361323577694,0
2021-07-06,7202.61181640625,7339.668411989352,7176.254778794115,7284.126758262729,425103,-1.1119198928028373,0
2021-07-07,7139.78564453125,7265.916138313627,7124.690250892095,7215.118940670754,395336,-0.8722693028089257,0
2021-07-08,7093.58935546875,7186.3659384583025,7078.062477395914,7145.1531169920845,391940,-0.6470262744916466,0
2021-07-09,7117.07080078125,7138.347836285288,7038.191099665201,7074.228449692441,400686,0.3310234654956057,0
2021-07-12,7159.6259765625,7274.350695193344,7141.367456513621,7188.283171876946,496478,0.5979310445608954,0
2021-07-13,7121.52734375,7216.26899981455,7096.272417871251,7207.4511861685305,350032,-0.5321316076736138,0
2021-07-14,7022.2333984375,7139.402406928166,7006.179567008308,7126.9427168637185,460178,-1.3942787904850595,0
2021-07-15,7003.30419921875,7052.184521397504,6965.92512931735,7051.226083707725,430055,-0.2695609522600284,0
2021-07-16,6999.99755859375,7028.223736384076,6970.525598973702,7028.223736384076,281552,-0.047215436184666615,0
2021-07-19,6867.7333984375,6993.720227248351,6853.884253810631,6950.30318458241,386598,-1.889488661233485,0
2021-07-20,6932.09228515625,6963.049634533373,6847.510161240549,6881.582433028165,413816,0.9371197596778069,0
2021-07-22,6996.16357421875,7020.556000349979,6945.126767799824,6998.511933727719,439934,0.924270572676833,0
2021-07-23,6990.70068359375,7068.477806812983,6974.5509152783825,6996.594981658952,436330,-0.07808408947341805,0
2021-07-26,6935.0634765625,7054.101628742395,6881.582838909022,7003.30442951368,431758,-0.7958745417583568,0
2021-07-27,6939.32861328125,7015.764020471496,6863.228752886136,6940.334785679485,417171,0.06150104801727618,0
2021-07-28,6867.25341796875,7008.096016211506,6769.445044105835,6977.426011764192,739427,-1.0386479633570644,0
2021-07-29,6702.833984375,6833.6607290475085,6647.723817205262,6833.6607290475085,1519226,-2.394253183718731,1
2021-07-30,6687.69140625,6800.11596933031,6675.423122017597,6709.064381298403,715546,-0.2259130714008295,0
2021-08-02,6782.81591796875,6812.048268033199,6738.775518135805,6804.907719920952,433760,1.4223818944434363,0
2021-08-03,6900.17626953125,6920.878617405924,6791.585465540392,6828.82086370592,470570,1.7302600126828382,0
2021-08-04,6807.68701171875,6947.331571105895,6712.41839841218,6919.920159425421,484122,-1.340389784256668,0
2021-08-05,6778.41259765625,6828.955315645625,6757.626765946691,6821.286966710676,495133,-0.4300199761256174,0
2021-08-06,6849.06640625,6914.366533864541,6792.881451155125,6804.6971713252915,517575,1.042335614361689,0
2021-08-09,6830.69140625,6910.990069655276,6788.492408964945,6882.053614374096,264983,-0.26828473999365166,0
2021-08-10,6753.72119140625,6853.021186212195,6747.01739031411,6795.437917943932,356726,-1.126829046519695,0
2021-08-11,6772.57763671875,6843.4719550693635,6679.643289829569,6753.768940013486,414311,0.2792008254130174,0
2021-08-12,6763.41357421875,6833.632511358498,6737.370766673983,6773.059058494589,330283,-0.13531129492433402,0
2021-08-13,6753.9619140625,6799.9705964216055,6726.616869006741,6780.776174843481,431784,-0.13974689042052235,0
2021-08-16,6584.828125,6769.201479481044,6568.575388325151,6734.960007192418,750966,-2.504215913778618,1
2021-08-17,6641.30224609375,6696.860334711007,6507.230002607529,6558.92989716763,752517,0.8576400176542265,0
2021-08-18,6597.6083984375,6697.583757925977,6578.2208790718505,6697.583757925977,434144,-0.6579108439455528,0
2021-08-20,6608.02587890625,6669.515851871138,6539.639477677537,6573.398678521005,657982,0.15789782963198107,0
2021-08-23,6583.91162109375,6672.746633610509,6559.8944572398195,6660.207502902655,537302,-0.36492377987616953,0
2021-08-24,6562.0166015625,6609.086380389974,6501.635770734858,6548.802098607374,646993,-0.33255336327878693,0
2021-08-25,6473.51953125,6595.582961429751,6462.475262003411,6595.582961429751,722194,-1.3486261264780697,0
2021-08-26,6374.31591796875,6463.7777998582715,6357.339768558858,6462.475565065142,1199429,-1.5324525214198914,0
2021-08-27,6389.9892578125,6457.2665160390825,6366.020133268051,6394.715451293009,1428388,0.2458826962053795,0
2021-08-30,6555.939453125,6568.575132375592,6417.960981794384,6452.82931506501,819447,2.5970340264595437,0
2021-08-31,6603.3955078125,6628.377219495047,6523.771747425902,6578.220698043688,938326,0.7238635290458539,0
2021-09-01,6544.365234375,6578.220982010331,6464.74194152219,6558.88197235043,1108476,-0.893938177225051,0
2021-09-02,6552.08203125,6615.790748284095,6470.385048154442,6609.762319588835,741052,0.1179151315465532,0
2021-09-03,6619.79345703125,6711.329023126606,6512.246290305377,6529.993889992401,1196077,1.0334337308095742,0
2021-09-06,6604.1669921875,6707.470230133092,6595.582604781433,6679.498323795177,897444,-0.23605668281314607,0
2021-09-07,6633.3447265625,6684.2246607350735,6610.726346465512,6635.99723497908,743783,0.441807943522865,0
2021-09-08,6540.8447265625,6615.211512504965,6516.4898761520735,6609.183084185552,847767,-1.3944699667061466,0
2021-09-09,6561.1005859375,6576.726461340072,6501.057436762652,6510.7029225738725,515702,0.3096826208508041,0
2021-09-13,6630.017578125,6650.996509155852,6571.758468738406,6593.171635006562,508397,1.050387679396514,0
2021-09-14,6650.03173828125,6708.434962833132,6608.218465706208,6665.030279392803,817280,0.3018719018526461,0
2021-09-15,6664.06591796875,6692.037825860064,6636.094010077435,6692.037825860064,310138,0.2110392888309276,0
2021-09-16,6685.23779296875,6702.647705470241,6626.44837193561,6668.21313471241,556648,0.3177020644845818,0
2021-09-17,6765.77734375,6814.293944406337,6703.6120051840535,6708.434747633826,980793,1.2047372625392239,0
2021-09-20,6703.998046875,6766.7422116911985,6661.365284188923,6732.452228671953,550405,-0.9131145430328114,0
2021-09-21,6536.74560546875,6693.677844913622,6502.021857232528,6667.44193563564,1085249,-2.494816380267484,1
2021-09-22,6588.8310546875,6603.299282739075,6544.461821996001,6578.221020783011,548623,0.7968101003529071,0
2021-09-23,6603.974609375,6635.9973379915045,6579.185523763229,6624.519304677592,432740,0.22983674284267064,0
2021-09-24,6705.78271484375,6788.299655622879,6605.2285276349385,6607.157624751654,1649962,1.5416186689183098,0
2021-09-27,7140.98681640625,7183.9572639076505,6726.761272622442,6726.761272622442,2646138,6.489982155239593,0
2021-09-28,7160.6640625,7254.9001760869805,7073.517004191976,7183.957816488967,1346961,0.2755535978380852,0
2021-09-29,7122.2744140625,7200.354806277837,7032.523361362587,7128.495940495158,643556,-0.5361185513302336,0
2021-09-30,7077.90478515625,7145.423178755112,7042.216491396852,7122.9493875598655,625717,-0.622969943683227,0
2021-10-01,6908.3857421875,6964.040380709813,6838.649071915868,6964.040380709813,901588,-2.3950455412209637,1
2021-10-04,6916.10205078125,6959.169518890166,6878.966932835274,6925.458359794982,466994,0.11169481383515034,0
2021-10-05,7000.9345703125,7041.2044726044505,6901.971794078686,6910.797319189194,546004,1.226594386669988,0
2021-10-06,6944.0263671875,7023.360487922461,6910.267166874751,7013.136178776403,726695,-0.8128658046072768,0
2021-10-07,7226.8798828125,7287.164166119244,6969.104287392862,6978.460596550453,1646727,4.073335852547499,0
2021-10-08,7166.59521484375,7303.513060129443,7138.767896968776,7281.08730794302,630622,-0.8341728234908641,0
2021-10-11,7427.794921875,7537.753451192737,7156.756792591807,7157.142988769681,1069536,3.6446834124277405,0
2021-10-12,7421.04345703125,7475.251274013128,7359.553486874045,7415.3527147716795,406814,-0.09089460485597334,0
2021-10-13,7216.896484375,7475.202855948144,7172.912978463222,7465.6054099591065,1084436,-2.7509200537402356,1
2021-10-14,7231.1240234375,7291.9871319206095,7181.064047241923,7272.6961606721425,831546,0.19714206921637167,0
2021-10-18,7385.54833984375,7432.135847003805,7142.482102199682,7142.482102199682,913963,2.1355506544450176,0
2021-10-19,7384.24609375,7493.192042057966,7316.100832137928,7398.280557889291,658869,-0.017632354888597046,0
2021-10-20,7321.64697265625,7395.531486453972,7248.582419327698,7345.037275206975,488082,-0.8477388253180451,0
2021-10-21,7306.69677734375,7378.796785146324,7219.646266251011,7378.796785146324,563128,-0.20419169851173535,0
2021-10-22,7146.2431640625,7354.682185507598,7124.685411265546,7330.568473423967,224520,-2.195980183258417,1
2021-10-25,7003.20068359375,7133.8484906779095,6963.702235538695,7094.253964553039,248058,-2.0016458604164455,1
2021-10-26,7038.64794921875,7077.808711725955,6954.587643327236,7007.444711676629,292203,0.5061580729514459,0
2021-10-27,7095.46044921875,7196.738049513461,6987.189871760833,7026.7363633044815,1218064,0.8071507540919898,0
2021-10-28,7108.43359375,7262.761360803999,6978.556755511844,6992.97694463434,961511,0.18283724677343738,0
2021-10-29,7217.1376953125,7282.341268947866,7036.2368101921165,7089.431566459181,819875,1.5292272218464076,0
2021-11-01,7345.56787109375,7394.229536145142,7138.624158232481,7138.624158232481,1005690,1.7795167724826033,0
2021-11-02,7515.52099609375,7629.578859576034,7360.276722060768,7376.81910609945,1302733,2.3136825904066516,0
2021-11-03,7460.0595703125,7564.230812979048,7438.212640003015,7515.521111547005,656492,-0.7379584969568476,0
2021-11-04,7472.7431640625,7542.721442280583,7461.26513078512,7499.075621432799,53365,0.17002000628083547,0
2021-11-08,7412.169921875,7603.1505358146715,7400.016515884644,7484.848749707347,428433,-0.8105891084120964,0
2021-11-09,7308.9140625,7489.236587158484,7271.441731258057,7435.704147131786,632879,-1.3930584493249243,0
2021-11-10,7245.35107421875,7311.278062285932,7195.532235442355,7301.632576715634,562432,-0.8696639163863429,0
2021-11-11,7189.21484375,7299.22142154961,7178.170574056451,7245.688975048652,486991,-0.7747896533061072,0
2021-11-12,7214.67822265625,7276.5539150006725,7178.1699675815225,7263.050235943142,349666,0.35418859304763295,0
2021-11-15,7237.10400390625,7311.13310188847,7187.815480957774,7187.815480957774,314414,0.31083550170785124,0
2021-11-16,7764.95361328125,7840.574126376977,7267.921456508652,7277.518903092639,2619355,7.293657920213548,0
2021-11-17,7981.3974609375,8053.979733385072,7730.904034613785,7750.146964999886,2377268,2.787445468908434,0
2021-11-18,7829.384765625,8071.341851138266,7717.449100544856,7942.092352088012,1337493,-1.9045874617381164,0
2021-11-22,7585.59521484375,7897.5786190792805,7529.795989294613,7868.786751835044,672298,-3.1137766003225487,1
2021-11-23,7575.564453125,7671.971270885667,7528.30157329267,7570.838259335963,567198,-0.13223433935838358,0
2021-11-24,7397.55712890625,7617.956474479704,7365.871614571626,7586.656685374209,571078,-2.3497565801228193,1
2021-11-25,7304.0439453125,7445.7360340917485,7171.418518771665,7369.1509728870915,1007618,-1.2641089749526047,0
2021-11-26,6916.29541015625,7253.405129959557,6877.231193698356,7253.405129959557,1154876,-5.308682944125698,1
2021-11-29,6896.0400390625,6954.395227867771,6742.86991369425,6911.955090554847,733010,-0.29286445839207254,0
2021-11-30,6817.23583984375,6992.976768539426,6766.838179684276,6896.039642299674,1287938,-1.1427456739283026,0
2021-12-01,7015.40234375,7118.3678956278145,6877.278810828573,6936.068230008078,1669583,2.906845363161037,0
2021-12-02,7065.26953125,7094.688259699652,6988.780554698344,7026.735631334951,618573,0.7108243413070481,0
2021-12-03,6953.14111328125,7069.176111995203,6895.316241045942,7046.026947486009,603798,-1.5870366653784496,0
2021-12-06,6793.1708984375,6944.74960996639,6772.095418274171,6937.997770067812,609507,-2.300689893064156,1
2021-12-07,6931.82470703125,7004.358475444318,6839.8068695102165,6876.266616329748,637151,2.0410764084507482,0
2021-12-08,7171.32177734375,7232.040295745089,6897.5830926951785,6968.863134926042,930339,3.455036450497184,0
2021-12-09,7158.6376953125,7204.212611080818,7065.317629691658,7204.212611080818,615037,-0.17687230367102735,0
2021-12-10,7162.39990234375,7210.000467854146,7097.10024757868,7118.368354884763,431682,0.05255479032992838,0
2021-12-13,7249.9326171875,7307.32325583462,7161.772974031329,7219.645886952794,883009,1.2221143197422846,0
2021-12-14,7227.5068359375,7288.417982361446,7193.409950676778,7250.318314833076,749704,-0.3093239956028726,0
2021-12-15,7299.6552734375,7369.150806992017,7188.828269995364,7210.964847260775,529018,0.998247931655416,0
2021-12-16,7186.658203125,7350.824555983726,7143.446616141645,7322.370373540278,595582,-1.5479781726636,0
2021-12-17,7037.9248046875,7214.822908545069,6984.295812937813,7214.822908545069,1081907,-2.0695766270451776,1
2021-12-20,7028.279296875,7061.989984859454,6786.41875696994,6944.749301361654,867425,-0.13705045279932548,0
2021-12-21,7055.8173828125,7142.43412704457,7025.771789029176,7047.474131870082,415744,0.3918183210184001,0
2021-12-22,7160.56689453125,7189.744486524457,7046.509034921441,7046.509034921441,368978,1.4845836567980442,0
2021-12-23,7125.26416015625,7234.113549559475,7094.254020934659,7215.787128567258,249919,-0.4930159147310209,0
2021-12-24,7057.6982421875,7185.742061343465,6995.050625895686,7177.205712538874,357447,-0.9482584287411,0
2021-12-27,7031.07666015625,7070.140876458648,6931.438983259757,7019.116352322056,190180,-0.3771992102484467,0
2021-12-28,7038.74462890625,7098.112400601719,6997.895905799779,7060.4950091594765,214533,0.10905824414422227,0
2021-12-29,7089.47900390625,7103.899191332011,6983.764872689771,7038.9852703413335,287776,0.7207872664060977,0
2021-12-30,7024.083984375,7132.981426221989,6998.185760484558,7089.432151485633,296041,-0.9224234883158267,0
2021-12-31,7163.17138671875,7185.404041225903,7031.606594716379,7031.606594716379,313398,1.9801500473677125,0
2022-01-03,7257.16650390625,7336.307992429113,7156.95000703163,7156.95000703163,456599,1.3121997522183682,0
2022-01-04,7359.60205078125,7377.831924343636,7253.405160290776,7330.569044974721,495182,1.4115088419132116,0
2022-01-05,7499.7021484375,7531.194562242444,7335.970043296536,7354.537601611491,710043,1.9036368636450751,0
2022-01-06,7602.66796875,7619.402979733314,7411.542774081676,7506.116567893493,739981,1.3729321281639395,0
2022-01-07,7625.720703125,7663.144997823037,7557.7200315375585,7602.668087376784,523116,0.3032190077188135,0
2022-01-10,7837.53515625,7940.163019450067,7643.22667822749,7668.160350416427,827930,2.7776319297689422,0
2022-01-11,7855.138671875,7873.079368799457,7783.231296091281,7812.843124469942,688923,0.2246052524684572,0
2022-01-12,7881.0849609375,7909.298005652786,7827.311379984434,7909.298005652786,288174,0.3303097519512965,0
2022-01-13,7790.70703125,7967.171384876057,7670.090417982374,7885.184754402151,684931,-1.1467701482150927,0
2022-01-14,7797.603515625,7856.247878620297,7669.125461376302,7669.125461376302,299536,0.08852193192911972,0
2022-01-17,7972.47607421875,8072.210771493286,7812.939837558697,7836.7639042632945,862249,2.2426449131882187,0
2022-01-18,7634.5458984375,7956.512467488479,7611.734420807309,7956.512467488479,785199,-4.238710441214655,1
2022-01-19,7731.53173828125,7774.261049207993,7581.351345753701,7647.905193445432,681632,1.2703550562660038,0
2022-01-20,7751.4501953125,7851.425562986054,7714.0254272454,7716.388759691453,522850,0.2576262725874523,0
2022-01-21,7899.2666015625,7951.737946510738,7577.541162252774,7687.451653771298,1041476,1.9069516351841953,0
2022-01-24,7766.833984375,8037.389848595177,7670.861405088342,7898.687957572291,1153538,-1.6765178828285654,0
2022-01-25,8297.625,8356.848657893428,7608.262432190567,7706.742933583621,2162832,6.834071858531088,0
2022-01-27,8507.51171875,8653.592792069949,8102.25624917696,8349.13265082538,2899559,2.529479444419347,0
2022-01-28,8247.806640625,8613.41858138253,8220.219986834129,8483.204526680778,1045088,-3.0526561315528555,1
2022-01-31,8292.513671875,8410.86397607352,8249.591258235634,8319.231857068131,561419,0.5420475187887241,0
2022-02-01,8255.95703125,8479.152995029062,8054.944741629783,8384.820337562891,819689,-0.4408390757194125,0
2022-02-02,8213.3720703125,8375.175090164521,8141.0309287989285,8275.537412974885,580433,-0.5158088974580366,0
2022-02-03,8288.9931640625,8486.098286821052,8220.55825489098,8246.890242364174,810019,0.920707026330092,0
2022-02-04,8247.4208984375,8372.281903930018,8191.042844002474,8333.60388158843,404421,-0.50153576920825,0
2022-02-07,8209.8994140625,8309.585122299055,8102.207199920146,8242.066728966387,446099,-0.454948096344987,0
2022-02-08,8294.5869140625,8477.512974730878,8136.979309965948,8311.225375942955,998182,1.0315290812813238,0
2022-02-09,8632.177734375,8671.096884941371,8316.336177250763,8316.336177250763,1403525,4.070013658427696,0
2022-02-10,8493.2841796875,8729.164338137967,8478.28563819102,8729.164338137967,811887,-1.609021025301638,0
2022-02-11,8427.40625,8550.723412797499,8365.819256193276,8428.225739540276,671572,-0.775647303136906,0
2022-02-14,8069.798828125,8309.633243946644,8029.866144037359,8198.662129047154,995540,-4.2433865327781035,1
2022-02-15,8317.0126953125,8357.089497850706,8060.249691408884,8111.853037126633,682766,3.063445228967865,0
2022-02-16,8278.6708984375,8426.681039168241,8241.101549777157,8410.862068592793,422704,-0.4610044288691495,0
2022-02-17,8249.2529296875,8351.35001067624,8222.77588522295,8271.003309769712,305313,-0.35534651770675607,0
2022-02-18,8265.3115234375,8339.437634988031,8218.000611628,8246.88902531557,385273,0.19466724910577327,0
2022-02-21,8307.3671875,8414.9623860113,8144.261468370386,8241.150555136834,626049,0.5088212820925753,0
2022-02-22,8317.1083984375,8352.796691997894,8087.593900516814,8193.839291771326,620828,0.11725990578768108,0
2022-02-23,8390.4619140625,8478.332843091273,8348.359939352207,8381.926037050067,557954,0.8819593554747929,0
2022-02-24,7919.08837890625,8282.81924767348,7865.8931514486285,8104.136635005687,947351,-5.617968831563647,1
2022-02-25,8059.8642578125,8165.868526756862,7918.509847500662,7967.171513230768,1344343,1.7776778357623702,0
2022-02-28,8019.40185546875,8044.287020141133,7826.443631808321,8005.753116451268,961303,-0.5020233722240364,0
2022-03-02,7537.17529296875,7908.33337801111,7488.754768493506,7907.07965331358,1783011,-6.013248508941482,1
2022-03-03,7326.27685546875,7658.467766690633,7290.5405185923655,7643.083028289462,1050154,-2.7981097599884985,1
2022-03-04,6990.3720703125,7252.633181037174,6877.230721032281,7216.75178888689,2511658,-4.584931634210787,1
2022-03-07,6529.0771484375,6780.631691875622,6491.411716095793,6744.123435206803,2469925,-6.599003847507334,1
2022-03-08,6565.00634765625,6611.980048570581,6304.819386591054,6467.297771796608,2840376,0.550295216336183,0
2022-03-09,6777.73828125,6827.171395958099,6536.745724425194,6630.306936653207,1827539,3.2403918949704735,0
2022-03-10,6956.130859375,7137.514491957839,6922.853935285613,6997.799544014441,1535070,2.6320369822851797,0
2022-03-11,6850.75390625,6944.7493479660625,6829.003525499962,6944.7493479660625,1024452,-1.5148788206446717,0
2022-03-14,7057.35986328125,7074.9628724731565,6763.413723487631,6800.066564544752,1023874,3.0158134397845204,0
2022-03-15,7157.046875,7349.860038239408,7058.566372681888,7061.460018366234,1586111,1.4125255570062611,0
2022-03-16,7220.4169921875,7326.469288434,7176.240859157945,7301.632164492694,584457,0.8854226931062303,0
2022-03-17,7420.27197265625,7467.486812424012,7263.050559482849,7305.4906955541965,1133271,2.7679146603997173,0
2022-03-21,7432.376953125,7658.515550949162,7378.796469113488,7565.918889375974,1354525,0.1631339189905212,0
2022-03-22,7491.310546875,7532.159270227099,7269.464390881629,7441.443671784276,1093502,0.792930634730804,0
2022-03-23,7373.8291015625,7584.052176162323,7341.179038840549,7523.4787154061605,808597,-1.568236219515784,0
2022-03-24,7289.04541015625,7383.619207832918,7259.530130101874,7329.8936647905375,565485,-1.1497919227377307,0
2022-03-25,7152.56103515625,7274.913630001259,7123.1903462879245,7248.5816455455315,686637,-1.8724588381604623,0
2022-03-28,7212.267578125,7271.731905200948,7150.198781437143,7161.773364652744,599515,0.8347575459374701,0
2022-03-29,7175.4208984375,7294.976873715066,7138.623467259987,7267.872966599649,446257,-0.5108889719962262,0
2022-03-30,7329.21826171875,7359.456951121516,7224.468201347481,7254.369204584033,589206,2.143391523063687,0
2022-03-31,7293.24072265625,7381.448875457508,7261.121444506108,7329.170155946347,434317,-0.4908782598331718,0
2022-04-01,7427.0712890625,7454.995155774028,7250.848565439871,7305.490142299455,449386,1.8349945037534399,0
2022-04-04,7499.171875,7517.691395540606,7361.096844319723,7378.796404398978,491029,0.9707808519850758,0
2022-04-05,7486.68115234375,7619.933438469116,7455.960187261552,7505.152162623821,488132,-0.16656135990015253,0
2022-04-06,7469.65625,7570.7407385643055,7402.9093092726525,7464.640409701766,393628,-0.22740252987026865,0
2022-04-07,7369.6328125,7473.321776225378,7350.872155791076,7388.200371120591,458566,-1.3390634609189656,0
2022-04-08,7290.00927734375,7456.441926999986,7248.967457474619,7435.511036869695,849846,-1.0804274403087843,0
2022-04-11,7297.1953125,7346.53187533021,7219.645705330323,7344.892425421261,496254,0.09857374500994442,0
2022-04-12,7348.2685546875,7438.116158104331,7234.1141393739845,7272.696081450646,598047,0.6999023597465293,0
2022-04-13,7204.6953125,7431.798454409791,7176.241130597765,7348.268456733102,527991,-1.9538377118227923,0
2022-04-18,7305.00830078125,7329.604288325968,7094.254446721608,7113.063143079333,551783,1.3923279740533756,0
2022-04-19,7171.51513671875,7405.803889188246,7089.431959564158,7311.2781297273905,425990,-1.827419745001846,0
2022-04-20,7394.90380859375,7426.058535218702,7207.684859783907,7233.148844733738,542622,3.1149438802859253,0
2022-04-21,7599.87109375,7619.740417025317,7413.568165271199,7436.476193243879,772708,2.7717370024212373,0
2022-04-22,7624.2734375,7732.44745501631,7456.924276717376,7512.8680883911065,960818,0.3210889164958042,0
2022-04-25,7631.845703125,7714.459191040411,7533.124066269768,7533.124066269768,701521,0.09931786532937359,0
2022-04-26,7626.44384765625,7781.495018935314,7552.414750327054,7716.387995225598,801963,-0.07078045965391855,0
2022-04-27,7512.2890625,7586.17356804989,7446.314042637654,7572.669889734226,570519,-1.4968285014165805,0
2022-04-28,7608.50390625,7658.515845100174,7491.359761957607,7565.9191799704995,561932,1.2807659948854688,0
2022-04-29,7444.1923828125,7664.784817829927,7355.647017022718,7637.295184996838,1162749,-2.159577302740512,1
2022-05-02,7364.0869140625,7475.251132517027,7276.843310843641,7393.264507192646,544053,-1.0760800450959729,0
2022-05-04,7135.6328125,7472.356767212295,7095.700601264652,7378.795568500589,599211,-3.102273292378488,1
2022-05-05,7145.0380859375,7270.7670856253635,7118.513000390312,7185.886811874364,524174,0.1318071386888553,0
2022-05-06,7021.18994140625,7098.98068675932,6902.936196517768,7054.708003083465,650559,-1.733344777755652,0
2022-05-09,7099.3662109375,7161.290413678111,6877.230877436182,6946.196095912575,570578,1.1134333379904549,0
2022-05-10,7249.45068359375,7306.4555996944755,7089.576754135089,7089.576754135089,663616,2.114054525388842,0
2022-05-11,7134.23486328125,7291.552345136006,7086.152026887302,7252.4400922766345,605312,-1.5893041464954738,0
2022-05-12,6996.498046875,7064.306097866222,6955.1670440562,6965.487902742928,571754,-1.9306459493667494,0
2022-05-13,6850.17578125,7079.786375798791,6811.979564374384,7079.786375798791,703097,-2.0913643460581666,1
2022-05-16,6990.662109375,7046.3647876928835,6896.522077452228,6903.273917248334,369545,2.0508426734031193,0
2022-05-17,7265.7509765625,7315.762912024575,6997.847622422591,7021.913296628403,811448,3.9350903088075873,0
2022-05-18,7298.30517578125,7369.29604844158,7243.374414428446,7297.774862428398,576970,0.44805002708958597,0
2022-05-19,7142.0478515625,7258.227914002938,7123.239154642492,7185.886772002908,363255,-2.141008363657848,1
2022-05-20,7317.6435546875,7377.7347362921055,7185.886138807264,7253.934845330682,742204,2.458618407136326,0
2022-05-23,7617.47412109375,7672.839113571493,7500.426060564373,7523.575225723371,1161175,4.097365007813014,0
2022-05-24,7526.03466796875,7660.39656389671,7515.0869477051365,7638.25998623139,581609,-1.2003907288873128,0
